0
1.16998351197914
-2.22750616529413
2.0996702195004
-0.522545829871433
-1.7801255902015
3.48193522825779
-3.43707296459623
1.41438445299981
1.6631658910643
-4.15059589845794
4.57601033817174
-2.50703781273385
-1.11571500015046
4.40540108729597
-5.52159713013536
3.70206593906204
0.244439737097303
-4.29065881550561
6.238332131718
-4.91621419407405
0.87441442901954
3.83126914339383
-6.68849112096318
6.07352828880149
-2.1705296029497
-3.05344240999519
6.84124463441952
-7.1042699327925
3.5735049179258
1.99075643246788
-6.67623840693842
7.94576994648384
-5.01191588403667
-0.685837620249909
6.18534094335084
-8.54390208407226
6.41426295168559
-0.809790698319142
-5.37344924105338
8.85466866057078
-7.71073866906804
2.43683779084235
4.25862374565836
-8.84564702590846
8.83534543673851
-4.12998312211637
-2.87165617580297
8.49715085233302
-9.72810753807639
5.82001610955912
1.2551278785345
-7.80301372823714
10.3372090839541
-7.43623307974753
0.537991228067159
6.77093661597555
-10.620933232623
8.90897088791865
-2.44614759968362
-5.4223667396146
10.5493049723005
-10.1721677750263
4.40134782395889
3.791897763455
-10.1053603706995
11.1658489543007
-6.3315661753042
-1.92620131728053
9.2859837296924
-11.8384409853322
8.1633323434352
-0.117481513487732
-8.10227220052372
12.1488268737357
-9.82440935597675
2.27324322331242
6.57940563891919
-12.0680636925446
11.2464681196675
-4.46874697453122
-4.75601778686214
11.5806965097872
-12.3676644443625
6.62772456222358
2.68308296249847
-10.6856163866915
13.1350269943511
-8.67265197481366
-0.422349891054877
9.39642586376989
-13.5065702993673
10.5275120529644
-1.9556293691279
-7.74129224084103
13.4530555987997
-12.1205496437827
4.37381275420914
5.76228656796812
-12.9593336242675
13.3869237857544
-6.75124851864619
-3.51422403751939
12.0252170890486
-14.2711638762711
9.00583719628544
1.06303882346941
-10.6658462064284
14.7293423985665
-11.0571825848076
1.51625722296637
8.91152749434278
-14.7308854445476
12.829434984883
-4.14196779251459
-6.80704388216574
14.2599536906547
-14.2540290266053
6.72838025088079
4.41045212720405
-13.3163402994311
15.2722208232496
-9.18862140162034
-1.79140117172192
11.9158479826866
-15.8373348479777
11.4376061629678
-0.970978267590727
-10.090124658609
15.9166396672488
-13.3949801325587
3.79054745229121
7.88595519985324
-15.4927832167276
